Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (μmol/L);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-11-24 20:06:43;281;494.402;0.358599990606308;0.368400007486343;2;10.2079000473022;10.2079000473022;0;978.27197265625;978.27197265625;0;
2025-11-24 20:06:44;293;495.414;0.0522999987006187;-0.184900000691414;2;10.2104997634888;10.2104997634888;0;978.289978027344;978.289978027344;0;
2025-11-24 20:06:45;294;496.415;0.348800003528595;0.350499987602234;2;10.2091999053955;10.2091999053955;0;978.286987304688;978.286987304688;0;
2025-11-24 20:06:46;308;497.429;0.348800003528595;0.350499987602234;2;10.2091999053955;10.2091999053955;0;978.286987304688;978.286987304688;0;
2025-11-24 20:06:47;308;498.429;0.242899999022484;0.159400001168251;2;10.2091999053955;10.2091999053955;0;978.288024902344;978.288024902344;0;
2025-11-24 20:06:48;311;499.432;0.223100006580353;0.123599998652935;2;10.2144002914429;10.2144002914429;0;978.281982421875;978.281982421875;0;
2025-11-24 20:06:49;322;500.443;0.231700003147125;0.13910000026226;2;10.211799621582;10.211799621582;0;978.278015136719;978.278015136719;0;
2025-11-24 20:06:50;322;501.443;0.195700004696846;0.0741999968886375;2;10.211799621582;10.211799621582;0;978.278015136719;978.278015136719;0;
2025-11-24 20:06:51;323;502.444;0.101499997079372;-0.096000000834465;2;10.2079000473022;10.2079000473022;0;978.27001953125;978.27001953125;0;
2025-11-24 20:06:52;323;503.444;0.372000008821487;0.392399996519089;2;10.206600189209;10.206600189209;0;978.257019042969;978.257019042969;0;
2025-11-24 20:06:53;338;504.459;0.159999996423721;0.00960000045597553;2;10.2156000137329;10.2156000137329;0;978.2490234375;978.2490234375;0;
2025-11-24 20:06:54;338;505.459;0.209000006318092;0.0982000008225441;2;10.206600189209;10.206600189209;0;978.218994140625;978.218994140625;0;
2025-11-24 20:06:55;339;506.46;0.191200003027916;0.0659999996423721;2;10.2091999053955;10.2091999053955;0;978.206970214844;978.206970214844;0;
2025-11-24 20:06:56;340;507.461;0.37610000371933;0.400000005960464;2;10.206600189209;10.206600189209;0;978.197998046875;978.197998046875;0;
2025-11-24 20:06:57;341;508.462;0.136399999260902;-0.0329000018537045;2;10.206600189209;10.206600189209;0;978.184020996094;978.184020996094;0;
2025-11-24 20:06:58;344;509.465;0.136399999260902;-0.0329000018537045;2;10.206600189209;10.206600189209;0;978.184020996094;978.184020996094;0;
2025-11-24 20:06:59;355;510.476;0.184499993920326;0.0540000014007092;2;10.2091999053955;10.2091999053955;0;978.171997070313;978.171997070313;0;
2025-11-24 20:07:00;356;511.477;0.263099998235703;0.195800006389618;2;10.2079000473022;10.2079000473022;0;978.164978027344;978.164978027344;0;
2025-11-24 20:07:01;356;512.477;0.268200010061264;0.204999998211861;2;10.2079000473022;10.2079000473022;0;978.153991699219;978.153991699219;0;
2025-11-24 20:07:02;356;513.477;0.285699993371964;0.23649999499321;2;10.2144002914429;10.2144002914429;0;978.14599609375;978.14599609375;0;
2025-11-24 20:07:03;369;514.49;0.0843999981880188;-0.126900002360344;2;10.2104997634888;10.2104997634888;0;978.130004882813;978.130004882813;0;
2025-11-24 20:07:04;372;515.493;0.203199997544289;0.0876000002026558;2;10.206600189209;10.206600189209;0;978.122009277344;978.122009277344;0;
2025-11-24 20:07:05;376;516.497;0.162799999117851;0.0147000001743436;2;10.2091999053955;10.2091999053955;0;978.10498046875;978.10498046875;0;
2025-11-24 20:07:06;386;517.507;0.292100012302399;0.248199999332428;2;10.2040004730225;10.2040004730225;0;978.096008300781;978.096008300781;0;
2025-11-24 20:07:07;387;518.508;0.201800003647804;0.0851999968290329;2;10.211799621582;10.211799621582;0;978.077026367188;978.077026367188;0;
2025-11-24 20:07:08;387;519.508;0.169900000095367;0.0274999998509884;2;10.2104997634888;10.2104997634888;0;978.064025878906;978.064025878906;0;
2025-11-24 20:07:09;400;520.521;0.169900000095367;0.0274999998509884;2;10.2104997634888;10.2104997634888;0;978.064025878906;978.064025878906;0;
2025-11-24 20:07:10;406;521.527;0.3817999958992;0.410199999809265;2;10.211799621582;10.211799621582;0;978.049987792969;978.049987792969;0;
2025-11-24 20:07:11;415;522.536;0.205799996852875;0.092399999499321;2;10.2131004333496;10.2131004333496;0;978.052001953125;978.052001953125;0;
2025-11-24 20:07:12;417;523.538;0.341300010681152;0.337099999189377;2;10.211799621582;10.211799621582;0;978.052978515625;978.052978515625;0;
2025-11-24 20:07:13;417;524.538;0.287400007247925;0.239700004458427;2;10.211799621582;10.211799621582;0;978.06298828125;978.06298828125;0;
2025-11-24 20:07:14;444;525.565;0.134100005030632;-0.0370000004768372;2;10.211799621582;10.211799621582;0;978.075012207031;978.075012207031;0;
2025-11-24 20:07:15;438;526.559;0.318899989128113;0.296600013971329;2;10.2104997634888;10.2104997634888;0;978.078002929688;978.078002929688;0;
2025-11-24 20:07:16;447;527.568;0.255100011825562;0.18129999935627;2;10.211799621582;10.211799621582;0;978.078979492188;978.078979492188;0;
2025-11-24 20:07:17;448;528.569;0.253899991512299;0.179299995303154;2;10.211799621582;10.211799621582;0;978.090026855469;978.090026855469;0;
2025-11-24 20:07:18;463;529.584;0.292699992656708;0.249300003051758;2;10.2053003311157;10.2053003311157;0;978.093994140625;978.093994140625;0;
2025-11-24 20:07:19;470;530.591;0.292699992656708;0.249300003051758;2;10.2053003311157;10.2053003311157;0;978.093994140625;978.093994140625;0;
2025-11-24 20:07:20;480;531.601;0.297800004482269;0.258599996566772;2;10.2040004730225;10.2040004730225;0;978.099975585938;978.099975585938;0;
2025-11-24 20:07:21;481;532.602;0.17960000038147;0.0450000017881393;2;10.211799621582;10.211799621582;0;978.101989746094;978.101989746094;0;
2025-11-24 20:07:22;481;533.602;0.3192999958992;0.297300010919571;2;10.2104997634888;10.2104997634888;0;978.112976074219;978.112976074219;0;
2025-11-24 20:07:23;494;534.615;0.118600003421307;-0.065200001001358;2;10.2131004333496;10.2131004333496;0;978.120971679688;978.120971679688;0;
2025-11-24 20:07:24;495;535.616;0.312099993228912;0.284299999475479;2;10.2040004730225;10.2040004730225;0;978.10498046875;978.10498046875;0;
2025-11-24 20:07:25;500;536.621;0.226099997758865;0.129099994897842;2;10.2079000473022;10.2079000473022;0;978.140991210938;978.140991210938;0;
2025-11-24 20:07:26;510;537.631;0.189999997615814;0.063900001347065;2;10.211799621582;10.211799621582;0;978.140991210938;978.140991210938;0;
2025-11-24 20:07:27;511;538.632;0.170100003480911;0.0278999991714954;2;10.206600189209;10.206600189209;0;978.14697265625;978.14697265625;0;
2025-11-24 20:07:28;512;539.633;0.288100004196167;0.24099999666214;2;10.211799621582;10.211799621582;0;978.148986816406;978.148986816406;0;
2025-11-24 20:07:29;526;540.647;0.122599996626377;-0.0579999983310699;2;10.2156000137329;10.2156000137329;0;978.153015136719;978.153015136719;0;
2025-11-24 20:07:30;531;541.652;0.122599996626377;-0.0579000003635883;2;10.2156000137329;10.2156000137329;0;978.153015136719;978.153015136719;0;
2025-11-24 20:07:31;531;542.652;0.156000003218651;0.00249999994412065;2;10.2144002914429;10.2144002914429;0;978.153015136719;978.153015136719;0;
2025-11-24 20:07:32;543;543.664;0.183799996972084;0.0526000000536442;2;10.211799621582;10.211799621582;0;978.158996582031;978.158996582031;0;
2025-11-24 20:07:33;545;544.666;0.380699992179871;0.408199995756149;2;10.211799621582;10.211799621582;0;978.171020507813;978.171020507813;0;
2025-11-24 20:07:34;558;545.679;0.201100006699562;0.0838000029325485;2;10.211799621582;10.211799621582;0;978.182006835938;978.182006835938;0;
2025-11-24 20:07:35;558;546.679;0.272599995136261;0.212999999523163;2;10.2131004333496;10.2131004333496;0;978.210998535156;978.210998535156;0;
2025-11-24 20:07:36;573;547.694;0.157700002193451;0.00549999997019768;2;10.2144002914429;10.2144002914429;0;978.210998535156;978.210998535156;0;
2025-11-24 20:07:37;588;548.709;0.293999999761581;0.251599997282028;2;10.2144002914429;10.2144002914429;0;978.219970703125;978.219970703125;0;
2025-11-24 20:07:38;588;549.709;0.266600012779236;0.202199995517731;2;10.2131004333496;10.2131004333496;0;978.22998046875;978.22998046875;0;
2025-11-24 20:07:39;590;550.711;0.340799987316132;0.33610001206398;2;10.2181997299194;10.2181997299194;0;978.239013671875;978.239013671875;0;
2025-11-24 20:07:40;594;551.715;0.163800001144409;0.0165999997407198;2;10.2104997634888;10.2104997634888;0;978.247985839844;978.247985839844;0;
2025-11-24 20:07:41;594;552.715;0.163800001144409;0.0165999997407198;2;10.2104997634888;10.2104997634888;0;978.247985839844;978.247985839844;0;
2025-11-24 20:07:42;604;553.725;0.282400012016296;0.230700001120567;2;10.2156000137329;10.2156000137329;0;978.260986328125;978.260986328125;0;
2025-11-24 20:07:43;605;554.726;0.338200002908707;0.331400007009506;2;10.2104997634888;10.2104997634888;0;978.276977539063;978.276977539063;0;
2025-11-24 20:07:44;606;555.727;0.131699994206429;-0.0414000004529953;2;10.211799621582;10.211799621582;0;978.291015625;978.291015625;0;
2025-11-24 20:07:45;606;556.727;0.248600006103516;0.16949999332428;2;10.2144002914429;10.2144002914429;0;978.307983398438;978.307983398438;0;
2025-11-24 20:07:46;622;557.743;0.265300005674362;0.199799999594688;2;10.2194995880127;10.2194995880127;0;978.317993164063;978.317993164063;0;
2025-11-24 20:07:47;622;558.743;0.365099996328354;0.379900008440018;2;10.2131004333496;10.2131004333496;0;978.320983886719;978.320983886719;0;
2025-11-24 20:07:48;624;559.745;0.227899998426437;0.132200002670288;2;10.211799621582;10.211799621582;0;978.325988769531;978.325988769531;0;
2025-11-24 20:07:49;635;560.756;0.317999988794327;0.294800013303757;2;10.2144002914429;10.2144002914429;0;978.325012207031;978.325012207031;0;
2025-11-24 20:07:50;636;561.757;0.178299993276596;0.0427000001072884;2;10.2144002914429;10.2144002914429;0;978.322998046875;978.322998046875;0;
2025-11-24 20:07:51;637;562.758;0.310400009155273;0.281199991703033;2;10.2053003311157;10.2053003311157;0;978.325988769531;978.325988769531;0;
2025-11-24 20:07:52;639;563.76;0.310400009155273;0.281199991703033;2;10.2053003311157;10.2053003311157;0;978.325988769531;978.325988769531;0;
2025-11-24 20:07:53;650;564.771;0.225400000810623;0.12780000269413;2;10.2104997634888;10.2104997634888;0;978.325988769531;978.325988769531;0;
2025-11-24 20:07:54;650;565.771;0.125799998641014;-0.0520999990403652;2;10.2181997299194;10.2181997299194;0;978.330993652344;978.330993652344;0;
2025-11-24 20:07:55;651;566.772;0.297600001096725;0.258199989795685;2;10.2144002914429;10.2144002914429;0;978.318969726563;978.318969726563;0;
2025-11-24 20:07:56;651;567.772;0.289799988269806;0.244000002741814;2;10.2156000137329;10.2156000137329;0;978.309020996094;978.309020996094;0;
2025-11-24 20:07:57;665;568.786;0.28150001168251;0.229000002145767;2;10.2079000473022;10.2079000473022;0;978.302001953125;978.302001953125;0;
2025-11-24 20:07:58;666;569.787;0.207399994134903;0.0952000021934509;2;10.2091999053955;10.2091999053955;0;978.296020507813;978.296020507813;0;
2025-11-24 20:07:59;668;570.789;0.238299995660782;0.151099994778633;2;10.2104997634888;10.2104997634888;0;978.286987304688;978.286987304688;0;
2025-11-24 20:08:00;669;571.79;0.360900014638901;0.372500002384186;2;10.211799621582;10.211799621582;0;978.280029296875;978.280029296875;0;
2025-11-24 20:08:01;670;572.791;0.133900001645088;-0.0373999997973442;2;10.2104997634888;10.2104997634888;0;978.273986816406;978.273986816406;0;
2025-11-24 20:08:02;671;573.792;0.30239999294281;0.266699999570847;2;10.2131004333496;10.2131004333496;0;978.265014648438;978.265014648438;0;
2025-11-24 20:08:03;671;574.792;0.30239999294281;0.266699999570847;2;10.2131004333496;10.2131004333496;0;978.265014648438;978.265014648438;0;
2025-11-24 20:08:04;686;575.807;0.200900003314018;0.0834000036120415;2;10.2131004333496;10.2131004333496;0;978.268981933594;978.268981933594;0;
2025-11-24 20:08:05;687;576.808;0.172600001096725;0.0322999991476536;2;10.2168998718262;10.2168998718262;0;978.263977050781;978.263977050781;0;
2025-11-24 20:08:06;703;577.824;0.173899993300438;0.0346999987959862;2;10.2104997634888;10.2104997634888;0;978.255004882813;978.255004882813;0;
2025-11-24 20:08:07;702;578.823;0.262699991464615;0.194999992847443;2;10.2091999053955;10.2091999053955;0;978.2509765625;978.2509765625;0;
2025-11-24 20:08:08;714;579.835;0.212500005960464;0.104500003159046;2;10.211799621582;10.211799621582;0;978.242004394531;978.242004394531;0;
2025-11-24 20:08:09;715;580.836;0.186100006103516;0.0566999986767769;2;10.2131004333496;10.2131004333496;0;978.236999511719;978.236999511719;0;
2025-11-24 20:08:10;717;581.838;0.192900002002716;0.0689999982714653;2;10.2104997634888;10.2104997634888;0;978.226989746094;978.226989746094;0;
2025-11-24 20:08:11;732;582.853;0.421999990940094;0.482699990272522;2;10.2104997634888;10.2104997634888;0;978.221008300781;978.221008300781;0;
2025-11-24 20:08:12;743;583.864;0.214900001883507;0.108800001442432;2;10.2131004333496;10.2131004333496;0;978.213989257813;978.213989257813;0;
2025-11-24 20:08:13;745;584.866;0.235100001096725;0.145199999213219;2;10.2144002914429;10.2144002914429;0;978.211975097656;978.211975097656;0;
2025-11-24 20:08:14;746;585.867;0.235100001096725;0.145199999213219;2;10.2144002914429;10.2144002914429;0;978.211975097656;978.211975097656;0;
2025-11-24 20:08:15;746;586.867;0.340999990701675;0.336400002241135;2;10.2131004333496;10.2131004333496;0;978.203979492188;978.203979492188;0;
2025-11-24 20:08:16;761;587.882;0.314200013875961;0.287999987602234;2;10.211799621582;10.211799621582;0;978.203002929688;978.203002929688;0;
2025-11-24 20:08:17;763;588.884;0.319099992513657;0.296900004148483;2;10.2131004333496;10.2131004333496;0;978.200988769531;978.200988769531;0;
2025-11-24 20:08:18;764;589.885;0.252799987792969;0.177200004458427;2;10.2156000137329;10.2156000137329;0;978.202026367188;978.202026367188;0;
2025-11-24 20:08:19;775;590.896;0.18129999935627;0.0480000004172325;2;10.2194995880127;10.2194995880127;0;978.197021484375;978.197021484375;0;
2025-11-24 20:08:20;776;591.897;0.188500002026558;0.061099998652935;2;10.211799621582;10.211799621582;0;978.195983886719;978.195983886719;0;
2025-11-24 20:08:21;776;592.897;0.358799993991852;0.368600010871887;2;10.211799621582;10.211799621582;0;978.193969726563;978.193969726563;0;
2025-11-24 20:08:22;776;593.897;0.318300008773804;0.295500010251999;2;10.2168998718262;10.2168998718262;0;978.197021484375;978.197021484375;0;
2025-11-24 20:08:23;778;594.899;0.130899995565414;-0.0428999997675419;2;10.2091999053955;10.2091999053955;0;978.197998046875;978.197998046875;0;
2025-11-24 20:08:24;791;595.912;0.130899995565414;-0.0428999997675419;2;10.2091999053955;10.2091999053955;0;978.197998046875;978.197998046875;0;
2025-11-24 20:08:25;792;596.913;0.142100006341934;-0.0227000005543232;2;10.211799621582;10.211799621582;0;978.197998046875;978.197998046875;0;
2025-11-24 20:08:26;792;597.913;0.53710001707077;0.690599977970123;2;10.2168998718262;10.2168998718262;0;978.192016601563;978.192016601563;0;
2025-11-24 20:08:27;793;598.914;0.455799996852875;0.543699979782104;2;10.2299003601074;10.2299003601074;0;978.192016601563;978.192016601563;0;
2025-11-24 20:08:28;808;599.929;0.698499977588654;0.981500029563904;2;10.2325000762939;10.2325000762939;0;978.190979003906;978.190979003906;0;
2025-11-24 20:08:29;809;600.93;0.825999975204468;1.21140003204346;2;10.2377004623413;10.2377004623413;0;978.190979003906;978.190979003906;0;
2025-11-24 20:08:30;822;601.943;0.737100005149841;1.05069994926453;2;10.2402000427246;10.2402000427246;0;978.193969726563;978.193969726563;0;
2025-11-24 20:08:31;823;602.944;0.815199971199036;1.19149994850159;2;10.2414999008179;10.2414999008179;0;978.190979003906;978.190979003906;0;
2025-11-24 20:08:32;839;603.96;0.736699998378754;1.04970002174377;2;10.2480001449585;10.2480001449585;0;978.18798828125;978.18798828125;0;
2025-11-24 20:08:33;854;604.975;0.882300019264221;1.3125;2;10.2440996170044;10.2440996170044;0;978.182983398438;978.182983398438;0;
2025-11-24 20:08:34;854;605.975;0.8992999792099;1.34270000457764;2;10.2518997192383;10.2518997192383;0;978.184997558594;978.184997558594;0;
2025-11-24 20:08:35;855;606.976;0.8992999792099;1.34270000457764;2;10.2518997192383;10.2518997192383;0;978.184997558594;978.184997558594;0;
2025-11-24 20:08:36;869;607.99;0.959100008010864;1.45050001144409;2;10.2557001113892;10.2557001113892;0;978.197021484375;978.197021484375;0;
2025-11-24 20:08:37;869;608.99;1.00360000133514;1.53079998493195;2;10.2493000030518;10.2493000030518;0;978.202026367188;978.202026367188;0;
2025-11-24 20:08:38;869;609.99;0.920400023460388;1.3808000087738;2;10.2571001052856;10.2571001052856;0;978.202026367188;978.202026367188;0;
2025-11-24 20:08:39;871;610.992;0.926400005817413;1.39139997959137;2;10.2646999359131;10.2646999359131;0;978.210998535156;978.210998535156;0;
2025-11-24 20:08:40;872;611.993;0.882099986076355;1.31120002269745;2;10.2608995437622;10.2608995437622;0;978.213989257813;978.213989257813;0;
2025-11-24 20:08:41;872;612.993;0.784300029277802;1.13489997386932;2;10.2622003555298;10.2622003555298;0;978.219970703125;978.219970703125;0;
2025-11-24 20:08:42;873;613.994;0.887099981307983;1.32019996643066;2;10.2558002471924;10.2558002471924;0;978.221008300781;978.221008300781;0;
2025-11-24 20:08:43;873;614.994;0.787299990653992;1.14069998264313;2;10.2659997940063;10.2659997940063;0;978.224975585938;978.224975585938;0;
2025-11-24 20:08:44;886;616.007;0.943400025367737;1.42170000076294;2;10.2622003555298;10.2622003555298;0;978.226013183594;978.226013183594;0;
2025-11-24 20:08:45;888;617.009;1.06369996070862;1.6385999917984;2;10.2608995437622;10.2608995437622;0;978.234008789063;978.234008789063;0;
2025-11-24 20:08:46;900;618.021;1.06369996070862;1.6385999917984;2;10.2608995437622;10.2608995437622;0;978.234008789063;978.234008789063;0;
2025-11-24 20:08:47;900;619.021;1.09140002727509;1.68840003013611;2;10.2648000717163;10.2648000717163;0;978.239013671875;978.239013671875;0;
2025-11-24 20:08:48;901;620.022;0.987600028514862;1.50139999389648;2;10.2648000717163;10.2648000717163;0;978.244995117188;978.244995117188;0;
2025-11-24 20:08:49;903;621.024;1.05260002613068;1.61849999427795;2;10.2648000717163;10.2648000717163;0;978.242004394531;978.242004394531;0;
2025-11-24 20:08:50;904;622.025;1.21080005168915;1.90359997749329;2;10.2672996520996;10.2672996520996;0;978.247009277344;978.247009277344;0;
2025-11-24 20:08:51;905;623.026;1.02909994125366;1.57589995861053;2;10.2648000717163;10.2648000717163;0;978.25;978.25;0;
2025-11-24 20:08:52;905;624.026;1.04620003700256;1.60689997673035;2;10.263500213623;10.263500213623;0;978.255981445313;978.255981445313;0;
2025-11-24 20:08:53;920;625.041;1.06610000133514;1.64250004291534;2;10.2699003219604;10.2699003219604;0;978.258972167969;978.258972167969;0;
2025-11-24 20:08:54;934;626.055;1.14789998531342;1.78999996185303;2;10.2672996520996;10.2672996520996;0;978.265014648438;978.265014648438;0;
2025-11-24 20:08:55;947;627.068;1.26250004768372;1.99639999866486;2;10.2712001800537;10.2712001800537;0;978.268005371094;978.268005371094;0;
2025-11-24 20:08:56;949;628.07;1.10660004615784;1.71519994735718;2;10.2750997543335;10.2750997543335;0;978.27197265625;978.27197265625;0;
2025-11-24 20:08:57;963;629.084;1.16989994049072;1.8293000459671;2;10.2763004302979;10.2763004302979;0;978.273010253906;978.273010253906;0;
2025-11-24 20:08:58;964;630.085;1.34899997711182;2.15179991722107;2;10.2763004302979;10.2763004302979;0;978.275024414063;978.275024414063;0;
2025-11-24 20:08:59;964;631.085;1.11769998073578;1.73500001430511;2;10.2789001464844;10.2789001464844;0;978.278015136719;978.278015136719;0;
2025-11-24 20:09:00;965;632.086;1.22920000553131;1.93579995632172;2;10.2789001464844;10.2789001464844;0;978.283020019531;978.283020019531;0;
2025-11-24 20:09:01;965;633.086;1.40079998970032;2.2451000213623;2;10.2776002883911;10.2776002883911;0;978.283020019531;978.283020019531;0;
2025-11-24 20:09:02;979;634.1;1.35160005092621;2.15650010108948;2;10.2776002883911;10.2776002883911;0;978.284973144531;978.284973144531;0;
2025-11-24 20:09:03;980;635.101;0.857599973678589;1.26629996299744;2;10.2814998626709;10.2814998626709;0;978.2919921875;978.2919921875;0;
2025-11-24 20:09:04;981;636.102;1.61280000209808;2.62680006027222;2;10.2802000045776;10.2802000045776;0;978.291015625;978.291015625;0;
2025-11-24 20:09:05;981;637.102;1.38399994373322;2.21429991722107;2;10.2827997207642;10.2827997207642;0;978.289978027344;978.289978027344;0;
2025-11-24 20:09:06;981;638.102;1.47979998588562;2.38689994812012;2;10.2802000045776;10.2802000045776;0;978.289001464844;978.289001464844;0;
2025-11-24 20:09:07;982;639.103;1.43009996414185;2.29769992828369;2;10.2840995788574;10.2840995788574;0;978.286010742188;978.286010742188;0;
2025-11-24 20:09:08;983;640.104;1.24230003356934;1.95910000801086;2;10.2827997207642;10.2827997207642;0;978.286987304688;978.286987304688;0;
2025-11-24 20:09:09;997;641.118;1.53659999370575;2.4893000125885;2;10.2802000045776;10.2802000045776;0;978.286010742188;978.286010742188;0;
2025-11-24 20:09:11;11;642.132;1.62569999694824;2.65000009536743;2;10.2880001068115;10.2880001068115;0;978.286987304688;978.286987304688;0;
2025-11-24 20:09:12;25;643.146;1.46060001850128;2.35190010070801;2;10.2814998626709;10.2814998626709;0;978.289978027344;978.289978027344;0;
2025-11-24 20:09:13;27;644.148;1.43760001659393;2.31100010871887;2;10.2840995788574;10.2840995788574;0;978.289978027344;978.289978027344;0;
2025-11-24 20:09:14;28;645.149;1.51800000667572;2.45560002326965;2;10.2814998626709;10.2814998626709;0;978.289001464844;978.289001464844;0;
2025-11-24 20:09:15;28;646.149;1.66929996013641;2.72839999198914;2;10.2917995452881;10.2917995452881;0;978.294006347656;978.294006347656;0;
2025-11-24 20:09:16;28;647.149;1.65900003910065;2.708899974823;2;10.2880001068115;10.2880001068115;0;978.293029785156;978.293029785156;0;
2025-11-24 20:09:17;30;648.151;1.44920003414154;2.33139991760254;2;10.2840995788574;10.2840995788574;0;978.288024902344;978.288024902344;0;
2025-11-24 20:09:18;42;649.163;1.54659998416901;2.50690007209778;2;10.2867002487183;10.2867002487183;0;978.284973144531;978.284973144531;0;
2025-11-24 20:09:19;42;650.163;1.49020004272461;2.40510010719299;2;10.290599822998;10.290599822998;0;978.283020019531;978.283020019531;0;
2025-11-24 20:09:20;43;651.164;1.62929999828339;2.65560007095337;2;10.290599822998;10.290599822998;0;978.278991699219;978.278991699219;0;
2025-11-24 20:09:21;56;652.177;1.86730003356934;3.08410000801086;2;10.2880001068115;10.2880001068115;0;978.275024414063;978.275024414063;0;
2025-11-24 20:09:22;72;653.193;1.62380003929138;2.64590001106262;2;10.2957000732422;10.2957000732422;0;978.273010253906;978.273010253906;0;
2025-11-24 20:09:23;73;654.194;1.65330004692078;2.69829988479614;2;10.2931003570557;10.2931003570557;0;978.27001953125;978.27001953125;0;
2025-11-24 20:09:24;73;655.194;1.65690004825592;2.70499992370605;2;10.2944002151489;10.2944002151489;0;978.27099609375;978.27099609375;0;
2025-11-24 20:09:25;75;656.196;1.73889994621277;2.85240006446838;2;10.2957000732422;10.2957000732422;0;978.27099609375;978.27099609375;0;
2025-11-24 20:09:26;89;657.21;1.86899995803833;3.08669996261597;2;10.2957000732422;10.2957000732422;0;978.267028808594;978.267028808594;0;
2025-11-24 20:09:27;90;658.211;1.73220002651215;2.84050011634827;2;10.2944002151489;10.2944002151489;0;978.268005371094;978.268005371094;0;
2025-11-24 20:09:28;91;659.212;1.72880005836487;2.83340001106262;2;10.3035001754761;10.3035001754761;0;978.263977050781;978.263977050781;0;
2025-11-24 20:09:29;104;660.225;1.90320003032684;3.14809989929199;2;10.2969999313354;10.2969999313354;0;978.268005371094;978.268005371094;0;
2025-11-24 20:09:30;105;661.226;1.78030002117157;2.92650008201599;2;10.299599647522;10.299599647522;0;978.267028808594;978.267028808594;0;
2025-11-24 20:09:31;106;662.227;1.83449995517731;3.02410006523132;2;10.299599647522;10.299599647522;0;978.27099609375;978.27099609375;0;
2025-11-24 20:09:32;106;663.227;1.98329997062683;3.29200005531311;2;10.2944002151489;10.2944002151489;0;978.268981933594;978.268981933594;0;
2025-11-24 20:09:33;107;664.228;1.97809994220734;3.28329992294312;2;10.2969999313354;10.2969999313354;0;978.265991210938;978.265991210938;0;
2025-11-24 20:09:34;124;665.245;2.13210010528564;3.55970001220703;2;10.3009004592896;10.3009004592896;0;978.265014648438;978.265014648438;0;
2025-11-24 20:09:35;135;666.256;2.00950002670288;3.33920001983643;2;10.299599647522;10.299599647522;0;978.260009765625;978.260009765625;0;
2025-11-24 20:09:36;136;667.257;1.92040002346039;3.17869997024536;2;10.299599647522;10.299599647522;0;978.258972167969;978.258972167969;0;
2025-11-24 20:09:37;136;668.257;1.88180005550385;3.10870003700256;2;10.3035001754761;10.3035001754761;0;978.260009765625;978.260009765625;0;
2025-11-24 20:09:38;150;669.271;1.95309996604919;3.23699998855591;2;10.3048000335693;10.3048000335693;0;978.255981445313;978.255981445313;0;
2025-11-24 20:09:39;151;670.272;1.94640004634857;3.22490000724792;2;10.3048000335693;10.3048000335693;0;978.255981445313;978.255981445313;0;
2025-11-24 20:09:40;152;671.273;2.21560001373291;3.70939993858337;2;10.3060998916626;10.3060998916626;0;978.257019042969;978.257019042969;0;
2025-11-24 20:09:41;152;672.273;2.21560001373291;3.70939993858337;2;10.3060998916626;10.3060998916626;0;978.257019042969;978.257019042969;0;
2025-11-24 20:09:42;154;673.275;2.08890008926392;3.48140001296997;2;10.3086996078491;10.3086996078491;0;978.257019042969;978.257019042969;0;
2025-11-24 20:09:43;155;674.276;2.04940009117126;3.40989995002747;2;10.3048000335693;10.3048000335693;0;978.255981445313;978.255981445313;0;
2025-11-24 20:09:44;156;675.277;2.27130007743835;3.80970001220703;2;10.3060998916626;10.3060998916626;0;978.257995605469;978.257995605469;0;
2025-11-24 20:09:45;168;676.289;2.30719995498657;3.87420010566711;2;10.3073997497559;10.3073997497559;0;978.262023925781;978.262023925781;0;
2025-11-24 20:09:46;169;677.29;2.16540002822876;3.61870002746582;2;10.31130027771;10.31130027771;0;978.263000488281;978.263000488281;0;
2025-11-24 20:09:47;183;678.304;2.76449990272522;4.69649982452393;2;10.31130027771;10.31130027771;0;978.263977050781;978.263977050781;0;
2025-11-24 20:09:48;197;679.318;3.22679996490479;5.5282998085022;2;10.3060998916626;10.3060998916626;0;978.265991210938;978.265991210938;0;
2025-11-24 20:09:49;198;680.319;4.03480005264282;6.98360013961792;2;10.31130027771;10.31130027771;0;978.265014648438;978.265014648438;0;
2025-11-24 20:09:50;199;681.32;4.71400022506714;8.20380020141602;2;10.3138999938965;10.3138999938965;0;978.267028808594;978.267028808594;0;
2025-11-24 20:09:51;213;682.334;6.05900001525879;10.6234998703003;2;10.3151998519897;10.3151998519897;0;978.267028808594;978.267028808594;0;
2025-11-24 20:09:52;214;683.335;8.21549987792969;14.5036001205444;2;10.3126001358032;10.3126001358032;0;978.268981933594;978.268981933594;0;
2025-11-24 20:09:53;228;684.349;8.21549987792969;14.5048999786377;2;10.3126001358032;10.3126001358032;0;978.268981933594;978.268981933594;0;
2025-11-24 20:09:54;229;685.35;9.39929962158203;16.6350994110107;2;10.3100004196167;10.3100004196167;0;978.268005371094;978.268005371094;0;
